num_farmers,farmer_id,farmer_shapley,actual_area,avg_shapley,core_stable,blocking_probability,is_convex,convexity_violation_rate,aggregator_profit,roi,total_project_profit,run_id,fpo_id
29,F00166,81491.18140087802,93.7,102768.10141688293,True,0.0,False,0.02,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00184,167894.9832350615,93.7,102768.10141688293,True,0.0,False,0.02,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00246,187879.8937233479,93.7,102768.10141688293,True,0.0,False,0.02,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00154,132123.16430949408,93.7,102768.10141688293,True,0.0,False,0.02,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00002,105303.28191335025,93.7,102768.10141688293,True,0.0,False,0.02,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00204,63194.82425674438,93.7,102768.10141688293,True,0.0,False,0.02,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00052,82247.82112263223,93.7,102768.10141688293,True,0.0,False,0.02,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00069,97016.88319449114,93.7,102768.10141688293,True,0.0,False,0.02,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00115,112824.40744119522,93.7,102768.10141688293,True,0.0,False,0.02,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00113,82899.92582075791,93.7,102768.10141688293,True,0.0,False,0.02,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00117,77496.14314167509,93.7,102768.10141688293,True,0.0,False,0.02,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00225,74871.47151863613,93.7,102768.10141688293,True,0.0,False,0.02,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00080,104612.92858527682,93.7,102768.10141688293,True,0.0,False,0.02,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00001,76726.34569175771,93.7,102768.10141688293,True,0.0,False,0.02,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00036,147171.53097492617,93.7,102768.10141688293,True,0.0,False,0.02,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00084,71311.59071337873,93.7,102768.10141688293,True,0.0,False,0.02,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
30,F00118,69303.60395780308,96.23,106452.50095466689,True,0.0,True,0.001,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00200,77448.21981616002,96.23,106452.50095466689,True,0.0,True,0.001,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00159,177629.106427687,96.23,106452.50095466689,True,0.0,True,0.001,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00178,87067.07496686494,96.23,106452.50095466689,True,0.0,True,0.001,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00015,92114.46249977032,96.23,106452.50095466689,True,0.0,True,0.001,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00240,109955.46373197343,96.23,106452.50095466689,True,0.0,True,0.001,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00175,124246.06227781506,96.23,106452.50095466689,True,0.0,True,0.001,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00049,76841.70112128246,96.23,106452.50095466689,True,0.0,True,0.001,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00004,94777.07410661227,96.23,106452.50095466689,True,0.0,True,0.001,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00013,163485.1780652635,96.23,106452.50095466689,True,0.0,True,0.001,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00242,60943.55522301378,96.23,106452.50095466689,True,0.0,True,0.001,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00221,149713.91685732227,96.23,106452.50095466689,True,0.0,True,0.001,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00148,86367.1008511366,96.23,106452.50095466689,True,0.0,True,0.001,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00166,81401.02076746378,96.23,106452.50095466689,True,0.0,True,0.001,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00184,174726.3458888655,96.23,106452.50095466689,True,0.0,True,0.001,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00246,192429.14728447283,96.23,106452.50095466689,True,0.0,True,0.001,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00154,135351.65238340007,96.23,106452.50095466689,True,0.0,True,0.001,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00002,108984.24339560483,96.23,106452.50095466689,True,0.0,True,0.001,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00204,65140.136788634896,96.23,106452.50095466689,True,0.0,True,0.001,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00052,85271.37010837728,96.23,106452.50095466689,True,0.0,True,0.001,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00069,98744.265413225,96.23,106452.50095466689,True,0.0,True,0.001,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00115,120421.55916817415,96.23,106452.50095466689,True,0.0,True,0.001,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00113,88425.09658831474,96.23,106452.50095466689,True,0.0,True,0.001,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00117,80907.95527224749,96.23,106452.50095466689,True,0.0,True,0.001,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00225,79176.2099146703,96.23,106452.50095466689,True,0.0,True,0.001,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00080,104000.53234064217,96.23,106452.50095466689,True,0.0,True,0.001,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00001,80265.74473952215,96.23,106452.50095466689,True,0.0,True,0.001,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00036,150927.18857766956,96.23,106452.50095466689,True,0.0,True,0.001,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00084,72756.53817649207,96.23,106452.50095466689,True,0.0,True,0.001,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00107,104753.50192952475,96.23,106452.50095466689,True,0.0,True,0.001,209237.4,9.093324641460235,697458.0,0,FPO_B
31,F00118,70713.1453236823,97.46000000000001,108711.72877951172,True,0.0,True,0.005,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00200,79758.20149944293,97.46000000000001,108711.72877951172,True,0.0,True,0.005,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00159,182857.3514777195,97.46000000000001,108711.72877951172,True,0.0,True,0.005,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00178,90663.16439169769,97.46000000000001,108711.72877951172,True,0.0,True,0.005,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00015,96658.38297861945,97.46000000000001,108711.72877951172,True,0.0,True,0.005,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00240,117077.46456763102,97.46000000000001,108711.72877951172,True,0.0,True,0.005,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00175,128434.78249864934,97.46000000000001,108711.72877951172,True,0.0,True,0.005,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00049,80660.77107338932,97.46000000000001,108711.72877951172,True,0.0,True,0.005,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00004,97288.71306558095,97.46000000000001,108711.72877951172,True,0.0,True,0.005,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00013,166758.87128101132,97.46000000000001,108711.72877951172,True,0.0,True,0.005,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00242,60835.858535086205,97.46000000000001,108711.72877951172,True,0.0,True,0.005,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00221,154221.9805873937,97.46000000000001,108711.72877951172,True,0.0,True,0.005,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00148,85728.89322673819,97.46000000000001,108711.72877951172,True,0.0,True,0.005,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00166,86475.79878187567,97.46000000000001,108711.72877951172,True,0.0,True,0.005,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00184,178491.49338199338,97.46000000000001,108711.72877951172,True,0.0,True,0.005,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00246,200685.44165031344,97.46000000000001,108711.72877951172,True,0.0,True,0.005,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00154,138935.76645904602,97.46000000000001,108711.72877951172,True,0.0,True,0.005,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00002,114880.13239543008,97.46000000000001,108711.72877951172,True,0.0,True,0.005,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00204,66794.75509306334,97.46000000000001,108711.72877951172,True,0.0,True,0.005,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00052,87714.40291989275,97.46000000000001,108711.72877951172,True,0.0,True,0.005,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00069,100395.30687973047,97.46000000000001,108711.72877951172,True,0.0,True,0.005,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00115,120930.23130726573,97.46000000000001,108711.72877951172,True,0.0,True,0.005,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00113,86206.05535013767,97.46000000000001,108711.72877951172,True,0.0,True,0.005,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00117,80265.48266988134,97.46000000000001,108711.72877951172,True,0.0,True,0.005,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00225,79795.67125185463,97.46000000000001,108711.72877951172,True,0.0,True,0.005,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00080,112037.12447177601,97.46000000000001,108711.72877951172,True,0.0,True,0.005,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00001,84633.47296308266,97.46000000000001,108711.72877951172,True,0.0,True,0.005,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00036,158694.77683565195,97.46000000000001,108711.72877951172,True,0.0,True,0.005,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00084,74267.509386837,97.46000000000001,108711.72877951172,True,0.0,True,0.005,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00107,106742.97741027713,97.46000000000001,108711.72877951172,True,0.0,True,0.005,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00189,80459.61245011188,97.46000000000001,108711.72877951172,True,0.0,True,0.005,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
32,F00118,74065.46627331027,103.34,113077.41432637011,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00200,84452.94039889335,103.34,113077.41432637011,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00159,189832.7058538561,103.34,113077.41432637011,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00178,92194.00081154915,103.34,113077.41432637011,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00015,99778.61041157618,103.34,113077.41432637011,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00240,118509.6301425325,103.34,113077.41432637011,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00175,133712.50615662514,103.34,113077.41432637011,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00049,83916.85588260514,103.34,113077.41432637011,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00004,99320.75768352991,103.34,113077.41432637011,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00013,175365.79629772686,103.34,113077.41432637011,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00242,62957.43598836638,103.34,113077.41432637011,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00221,159002.22610540135,103.34,113077.41432637011,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00148,90752.41052285033,103.34,113077.41432637011,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00166,89410.75328422962,103.34,113077.41432637011,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00184,185634.2115745905,103.34,113077.41432637011,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00246,207708.05613679768,103.34,113077.41432637011,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00154,144456.1665277207,103.34,113077.41432637011,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00002,116198.6955544965,103.34,113077.41432637011,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00204,69315.20319840919,103.34,113077.41432637011,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00052,92054.63154407269,103.34,113077.41432637011,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00069,105148.37166535454,103.34,113077.41432637011,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00115,126154.83979557424,103.34,113077.41432637011,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00113,91164.51675717905,103.34,113077.41432637011,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00117,86623.65154017237,103.34,113077.41432637011,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00225,84053.52117062431,103.34,113077.41432637011,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00080,113130.51501975293,103.34,113077.41432637011,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00001,87880.12648151118,103.34,113077.41432637011,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00036,164915.84046648548,103.34,113077.41432637011,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00084,78414.95997654863,103.34,113077.41432637011,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00107,107619.49953411616,103.34,113077.41432637011,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00189,86532.62776643793,103.34,113077.41432637011,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00243,118199.72792094687,103.34,113077.41432637011,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
33,F00118,76114.40994059095,105.05,114900.69802565579,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00200,85370.29959860223,105.05,114900.69802565579,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00159,193073.34839489113,105.05,114900.69802565579,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00178,96858.57727890389,105.05,114900.69802565579,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00015,100431.31999530022,105.05,114900.69802565579,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00240,120606.28479805142,105.05,114900.69802565579,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00175,135997.53363810215,105.05,114900.69802565579,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00049,84304.6976319205,105.05,114900.69802565579,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00004,101418.8940676391,105.05,114900.69802565579,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00013,176261.4817577439,105.05,114900.69802565579,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00242,66544.55470108539,105.05,114900.69802565579,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00221,163793.90380073988,105.05,114900.69802565579,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00148,93925.01927107116,105.05,114900.69802565579,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00166,91423.44048944737,105.05,114900.69802565579,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00184,188056.0731502903,105.05,114900.69802565579,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00246,215103.135061767,105.05,114900.69802565579,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00154,149341.95052469167,105.05,114900.69802565579,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00002,121966.77250126105,105.05,114900.69802565579,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00204,71861.08039461981,105.05,114900.69802565579,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00052,92228.06002091536,105.05,114900.69802565579,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00069,110200.3944253757,105.05,114900.69802565579,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00115,126950.64750753115,105.05,114900.69802565579,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00113,95855.67025971504,105.05,114900.69802565579,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00117,86118.20732038472,105.05,114900.69802565579,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00225,85514.52078135425,105.05,114900.69802565579,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00080,119160.42633355838,105.05,114900.69802565579,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00001,88228.67823216246,105.05,114900.69802565579,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00036,168747.86572487323,105.05,114900.69802565579,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00084,78982.85925666166,105.05,114900.69802565579,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00107,113792.70578156642,105.05,114900.69802565579,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00189,90347.20355845013,105.05,114900.69802565579,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00243,122685.29485849084,105.05,114900.69802565579,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00029,80457.72378888271,105.05,114900.69802565579,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
34,F00118,78897.76317994371,107.6,118697.34835753459,True,0.0,True,0.006,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00200,88068.53604717247,107.6,118697.34835753459,True,0.0,True,0.006,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00159,197545.16851490378,107.6,118697.34835753459,True,0.0,True,0.006,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00178,98202.51925047328,107.6,118697.34835753459,True,0.0,True,0.006,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00015,104711.84848462122,107.6,118697.34835753459,True,0.0,True,0.006,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00240,123714.8365199204,107.6,118697.34835753459,True,0.0,True,0.006,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00175,142080.3308518723,107.6,118697.34835753459,True,0.0,True,0.006,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00049,88394.86514811328,107.6,118697.34835753459,True,0.0,True,0.006,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00004,107717.38703563219,107.6,118697.34835753459,True,0.0,True,0.006,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00013,184762.0749799129,107.6,118697.34835753459,True,0.0,True,0.006,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00242,67559.17821284675,107.6,118697.34835753459,True,0.0,True,0.006,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00221,166212.31431205737,107.6,118697.34835753459,True,0.0,True,0.006,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00148,95050.92942982398,107.6,118697.34835753459,True,0.0,True,0.006,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00166,96618.09520331289,107.6,118697.34835753459,True,0.0,True,0.006,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00184,192397.47662376286,107.6,118697.34835753459,True,0.0,True,0.006,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00246,223200.62855487203,107.6,118697.34835753459,True,0.0,True,0.006,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00154,153934.69639997213,107.6,118697.34835753459,True,0.0,True,0.006,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00002,126130.26366297893,107.6,118697.34835753459,True,0.0,True,0.006,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00204,75058.12259860862,107.6,118697.34835753459,True,0.0,True,0.006,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00052,95752.95666758809,107.6,118697.34835753459,True,0.0,True,0.006,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00069,110630.81313039697,107.6,118697.34835753459,True,0.0,True,0.006,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00115,135606.8230581273,107.6,118697.34835753459,True,0.0,True,0.006,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00113,95891.80771637842,107.6,118697.34835753459,True,0.0,True,0.006,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00117,90438.6848227382,107.6,118697.34835753459,True,0.0,True,0.006,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00225,88972.43106985911,107.6,118697.34835753459,True,0.0,True,0.006,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00080,122604.54078930517,107.6,118697.34835753459,True,0.0,True,0.006,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00001,91193.00924236566,107.6,118697.34835753459,True,0.0,True,0.006,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00036,176342.3487146333,107.6,118697.34835753459,True,0.0,True,0.006,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00084,82733.9716132334,107.6,118697.34835753459,True,0.0,True,0.006,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00107,118552.02736889763,107.6,118697.34835753459,True,0.0,True,0.006,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00189,92879.25677612834,107.6,118697.34835753459,True,0.0,True,0.006,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00243,125479.20420871815,107.6,118697.34835753459,True,0.0,True,0.006,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00029,80696.21971016178,107.6,118697.34835753459,True,0.0,True,0.006,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00217,117678.7142568429,107.6,118697.34835753459,True,0.0,True,0.006,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
35,F00118,79856.9005823482,109.0,121301.01637711514,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00200,90322.30707005187,109.0,121301.01637711514,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00159,208519.71468603,109.0,121301.01637711514,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00178,99734.40682495994,109.0,121301.01637711514,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00015,106152.64713080824,109.0,121301.01637711514,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00240,129849.29209029868,109.0,121301.01637711514,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00175,148768.50670871307,109.0,121301.01637711514,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00049,89735.81385567614,109.0,121301.01637711514,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00004,109341.19263945521,109.0,121301.01637711514,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00013,182000.4955816823,109.0,121301.01637711514,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00242,70163.67950974083,109.0,121301.01637711514,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00221,173969.6447528829,109.0,121301.01637711514,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00148,98112.07637886047,109.0,121301.01637711514,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00166,96202.72537472239,109.0,121301.01637711514,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00184,207254.4123889521,109.0,121301.01637711514,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00246,222315.8740203242,109.0,121301.01637711514,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00154,153937.4457413818,109.0,121301.01637711514,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00002,130524.93305596507,109.0,121301.01637711514,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00204,75721.91272133833,109.0,121301.01637711514,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00052,98448.06248249592,109.0,121301.01637711514,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00069,116071.48934903918,109.0,121301.01637711514,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00115,137513.35289446037,109.0,121301.01637711514,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00113,99975.1960552498,109.0,121301.01637711514,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
