num_farmers,farmer_id,farmer_shapley,actual_area,avg_shapley,core_stable,blocking_probability,is_convex,convexity_violation_rate,aggregator_profit,roi,total_project_profit,run_id,fpo_id
24,F00129,47041.65493449757,78.36,36113.22577867634,True,0.0,True,0.006,191905.19999999995,9.022341325811,639683.9999999999,0,FPO_C
24,F00028,27018.6131709895,78.36,36113.22577867634,True,0.0,True,0.006,191905.19999999995,9.022341325811,639683.9999999999,0,FPO_C
24,F00211,34766.50068711566,78.36,36113.22577867634,True,0.0,True,0.006,191905.19999999995,9.022341325811,639683.9999999999,0,FPO_C
24,F00202,37108.59609503854,78.36,36113.22577867634,True,0.0,True,0.006,191905.19999999995,9.022341325811,639683.9999999999,0,FPO_C
24,F00234,27767.99560124192,78.36,36113.22577867634,True,0.0,True,0.006,191905.19999999995,9.022341325811,639683.9999999999,0,FPO_C
25,F00057,22493.843674932345,79.62,36153.7840765063,True,0.0,True,0.008,196111.19999999995,9.168359046283308,653703.9999999999,0,FPO_C
25,F00038,25491.511449083977,79.62,36153.7840765063,True,0.0,True,0.008,196111.19999999995,9.168359046283308,653703.9999999999,0,FPO_C
25,F00019,21070.228554312613,79.62,36153.7840765063,True,0.0,True,0.008,196111.19999999995,9.168359046283308,653703.9999999999,0,FPO_C
25,F00163,18223.05088837515,79.62,36153.7840765063,True,0.0,True,0.008,196111.19999999995,9.168359046283308,653703.9999999999,0,FPO_C
25,F00143,36090.218635872814,79.62,36153.7840765063,True,0.0,True,0.008,196111.19999999995,9.168359046283308,653703.9999999999,0,FPO_C
25,F00206,30030.64493998675,79.62,36153.7840765063,True,0.0,True,0.008,196111.19999999995,9.168359046283308,653703.9999999999,0,FPO_C
25,F00226,87604.4100763313,79.62,36153.7840765063,True,0.0,True,0.008,196111.19999999995,9.168359046283308,653703.9999999999,0,FPO_C
25,F00039,22388.00367925708,79.62,36153.7840765063,True,0.0,True,0.008,196111.19999999995,9.168359046283308,653703.9999999999,0,FPO_C
25,F00141,24164.313341908794,79.62,36153.7840765063,True,0.0,True,0.008,196111.19999999995,9.168359046283308,653703.9999999999,0,FPO_C
25,F00134,95588.78988132994,79.62,36153.7840765063,True,0.0,True,0.008,196111.19999999995,9.168359046283308,653703.9999999999,0,FPO_C
25,F00145,21172.113467891584,79.62,36153.7840765063,True,0.0,True,0.008,196111.19999999995,9.168359046283308,653703.9999999999,0,FPO_C
25,F00158,19273.177440043335,79.62,36153.7840765063,True,0.0,True,0.008,196111.19999999995,9.168359046283308,653703.9999999999,0,FPO_C
25,F00216,31181.378685235126,79.62,36153.7840765063,True,0.0,True,0.008,196111.19999999995,9.168359046283308,653703.9999999999,0,FPO_C
25,F00185,61295.42648885262,79.62,36153.7840765063,True,0.0,True,0.008,196111.19999999995,9.168359046283308,653703.9999999999,0,FPO_C
25,F00227,19483.26378598846,79.62,36153.7840765063,True,0.0,True,0.008,196111.19999999995,9.168359046283308,653703.9999999999,0,FPO_C
25,F00249,46399.954288907014,79.62,36153.7840765063,True,0.0,True,0.008,196111.19999999995,9.168359046283308,653703.9999999999,0,FPO_C
25,F00037,18626.953413249783,79.62,36153.7840765063,True,0.0,True,0.008,196111.19999999995,9.168359046283308,653703.9999999999,0,FPO_C
25,F00089,37874.20748460875,79.62,36153.7840765063,True,0.0,True,0.008,196111.19999999995,9.168359046283308,653703.9999999999,0,FPO_C
25,F00247,66231.12748093627,79.62,36153.7840765063,True,0.0,True,0.008,196111.19999999995,9.168359046283308,653703.9999999999,0,FPO_C
25,F00129,47601.70624024079,79.62,36153.7840765063,True,0.0,True,0.008,196111.19999999995,9.168359046283308,653703.9999999999,0,FPO_C
25,F00028,27266.652590188747,79.62,36153.7840765063,True,0.0,True,0.008,196111.19999999995,9.168359046283308,653703.9999999999,0,FPO_C
25,F00211,35113.95723312865,79.62,36153.7840765063,True,0.0,True,0.008,196111.19999999995,9.168359046283308,653703.9999999999,0,FPO_C
25,F00202,37663.261668154766,79.62,36153.7840765063,True,0.0,True,0.008,196111.19999999995,9.168359046283308,653703.9999999999,0,FPO_C
25,F00234,27968.424164924923,79.62,36153.7840765063,True,0.0,True,0.008,196111.19999999995,9.168359046283308,653703.9999999999,0,FPO_C
25,F00144,23547.982358915924,79.62,36153.7840765063,True,0.0,True,0.008,196111.19999999995,9.168359046283308,653703.9999999999,0,FPO_C
26,F00057,22564.26339848203,82.74000000000001,36598.29319825838,True,0.0,True,0.004,202378.19999999995,9.291928374655646,674593.9999999999,0,FPO_C
26,F00038,26084.398304351907,82.74000000000001,36598.29319825838,True,0.0,True,0.004,202378.19999999995,9.291928374655646,674593.9999999999,0,FPO_C
26,F00019,21382.821473884185,82.74000000000001,36598.29319825838,True,0.0,True,0.004,202378.19999999995,9.291928374655646,674593.9999999999,0,FPO_C
26,F00163,18568.8955335239,82.74000000000001,36598.29319825838,True,0.0,True,0.004,202378.19999999995,9.291928374655646,674593.9999999999,0,FPO_C
26,F00143,37043.63306306661,82.74000000000001,36598.29319825838,True,0.0,True,0.004,202378.19999999995,9.291928374655646,674593.9999999999,0,FPO_C
26,F00206,30728.162263696173,82.74000000000001,36598.29319825838,True,0.0,True,0.004,202378.19999999995,9.291928374655646,674593.9999999999,0,FPO_C
26,F00226,88328.18773149194,82.74000000000001,36598.29319825838,True,0.0,True,0.004,202378.19999999995,9.291928374655646,674593.9999999999,0,FPO_C
26,F00039,22724.25566343642,82.74000000000001,36598.29319825838,True,0.0,True,0.004,202378.19999999995,9.291928374655646,674593.9999999999,0,FPO_C
26,F00141,24882.69110958925,82.74000000000001,36598.29319825838,True,0.0,True,0.004,202378.19999999995,9.291928374655646,674593.9999999999,0,FPO_C
26,F00134,96594.61899993074,82.74000000000001,36598.29319825838,True,0.0,True,0.004,202378.19999999995,9.291928374655646,674593.9999999999,0,FPO_C
26,F00145,21112.269201603835,82.74000000000001,36598.29319825838,True,0.0,True,0.004,202378.19999999995,9.291928374655646,674593.9999999999,0,FPO_C
26,F00158,19291.490701745566,82.74000000000001,36598.29319825838,True,0.0,True,0.004,202378.19999999995,9.291928374655646,674593.9999999999,0,FPO_C
26,F00216,31704.80771956275,82.74000000000001,36598.29319825838,True,0.0,True,0.004,202378.19999999995,9.291928374655646,674593.9999999999,0,FPO_C
26,F00185,62506.82786100052,82.74000000000001,36598.29319825838,True,0.0,True,0.004,202378.19999999995,9.291928374655646,674593.9999999999,0,FPO_C
26,F00227,19799.753761311673,82.74000000000001,36598.29319825838,True,0.0,True,0.004,202378.19999999995,9.291928374655646,674593.9999999999,0,FPO_C
26,F00249,47421.2541683925,82.74000000000001,36598.29319825838,True,0.0,True,0.004,202378.19999999995,9.291928374655646,674593.9999999999,0,FPO_C
26,F00037,19170.50509866845,82.74000000000001,36598.29319825838,True,0.0,True,0.004,202378.19999999995,9.291928374655646,674593.9999999999,0,FPO_C
26,F00089,38664.13628500482,82.74000000000001,36598.29319825838,True,0.0,True,0.004,202378.19999999995,9.291928374655646,674593.9999999999,0,FPO_C
26,F00247,67308.58343282767,82.74000000000001,36598.29319825838,True,0.0,True,0.004,202378.19999999995,9.291928374655646,674593.9999999999,0,FPO_C
26,F00129,49110.146848003766,82.74000000000001,36598.29319825838,True,0.0,True,0.004,202378.19999999995,9.291928374655646,674593.9999999999,0,FPO_C
26,F00028,27422.286250204488,82.74000000000001,36598.29319825838,True,0.0,True,0.004,202378.19999999995,9.291928374655646,674593.9999999999,0,FPO_C
26,F00211,35944.37156417683,82.74000000000001,36598.29319825838,True,0.0,True,0.004,202378.19999999995,9.291928374655646,674593.9999999999,0,FPO_C
26,F00202,39155.126827841064,82.74000000000001,36598.29319825838,True,0.0,True,0.004,202378.19999999995,9.291928374655646,674593.9999999999,0,FPO_C
26,F00234,29112.917683247622,82.74000000000001,36598.29319825838,True,0.0,True,0.004,202378.19999999995,9.291928374655646,674593.9999999999,0,FPO_C
26,F00144,23728.26936873164,82.74000000000001,36598.29319825838,True,0.0,True,0.004,202378.19999999995,9.291928374655646,674593.9999999999,0,FPO_C
26,F00059,31200.948840941484,82.74000000000001,36598.29319825838,True,0.0,True,0.004,202378.19999999995,9.291928374655646,674593.9999999999,0,FPO_C
27,F00057,23203.523067572318,85.9,37179.84399535438,True,0.0,True,0.006,209112.6,9.19580474934037,697042.0,0,FPO_C
27,F00038,26443.401598087974,85.9,37179.84399535438,True,0.0,True,0.006,209112.6,9.19580474934037,697042.0,0,FPO_C
27,F00019,21812.982846895684,85.9,37179.84399535438,True,0.0,True,0.006,209112.6,9.19580474934037,697042.0,0,FPO_C
27,F00163,19065.87400325958,85.9,37179.84399535438,True,0.0,True,0.006,209112.6,9.19580474934037,697042.0,0,FPO_C
27,F00143,37203.9869724425,85.9,37179.84399535438,True,0.0,True,0.006,209112.6,9.19580474934037,697042.0,0,FPO_C
27,F00206,31488.24860797859,85.9,37179.84399535438,True,0.0,True,0.006,209112.6,9.19580474934037,697042.0,0,FPO_C
27,F00226,89635.07991129524,85.9,37179.84399535438,True,0.0,True,0.006,209112.6,9.19580474934037,697042.0,0,FPO_C
27,F00039,23359.251676393764,85.9,37179.84399535438,True,0.0,True,0.006,209112.6,9.19580474934037,697042.0,0,FPO_C
27,F00141,25432.079701981318,85.9,37179.84399535438,True,0.0,True,0.006,209112.6,9.19580474934037,697042.0,0,FPO_C
27,F00134,98326.10520255091,85.9,37179.84399535438,True,0.0,True,0.006,209112.6,9.19580474934037,697042.0,0,FPO_C
27,F00145,22215.71640574146,85.9,37179.84399535438,True,0.0,True,0.006,209112.6,9.19580474934037,697042.0,0,FPO_C
27,F00158,20079.107629468872,85.9,37179.84399535438,True,0.0,True,0.006,209112.6,9.19580474934037,697042.0,0,FPO_C
27,F00216,32659.691076825817,85.9,37179.84399535438,True,0.0,True,0.006,209112.6,9.19580474934037,697042.0,0,FPO_C
27,F00185,63889.587294306024,85.9,37179.84399535438,True,0.0,True,0.006,209112.6,9.19580474934037,697042.0,0,FPO_C
27,F00227,20192.351291234943,85.9,37179.84399535438,True,0.0,True,0.006,209112.6,9.19580474934037,697042.0,0,FPO_C
27,F00249,47552.079036147654,85.9,37179.84399535438,True,0.0,True,0.006,209112.6,9.19580474934037,697042.0,0,FPO_C
27,F00037,19574.359491438732,85.9,37179.84399535438,True,0.0,True,0.006,209112.6,9.19580474934037,697042.0,0,FPO_C
27,F00089,39759.56184013528,85.9,37179.84399535438,True,0.0,True,0.006,209112.6,9.19580474934037,697042.0,0,FPO_C
27,F00247,68433.6963768115,85.9,37179.84399535438,True,0.0,True,0.006,209112.6,9.19580474934037,697042.0,0,FPO_C
27,F00129,49939.813988067435,85.9,37179.84399535438,True,0.0,True,0.006,209112.6,9.19580474934037,697042.0,0,FPO_C
27,F00028,28531.13693202268,85.9,37179.84399535438,True,0.0,True,0.006,209112.6,9.19580474934037,697042.0,0,FPO_C
27,F00211,36336.24512204249,85.9,37179.84399535438,True,0.0,True,0.006,209112.6,9.19580474934037,697042.0,0,FPO_C
27,F00202,39695.06867351049,85.9,37179.84399535438,True,0.0,True,0.006,209112.6,9.19580474934037,697042.0,0,FPO_C
27,F00234,29267.95867619739,85.9,37179.84399535438,True,0.0,True,0.006,209112.6,9.19580474934037,697042.0,0,FPO_C
27,F00144,24264.1600397957,85.9,37179.84399535438,True,0.0,True,0.006,209112.6,9.19580474934037,697042.0,0,FPO_C
27,F00059,31531.417236013465,85.9,37179.84399535438,True,0.0,True,0.006,209112.6,9.19580474934037,697042.0,0,FPO_C
27,F00012,33963.303176350426,85.9,37179.84399535438,True,0.0,True,0.006,209112.6,9.19580474934037,697042.0,0,FPO_C
28,F00057,23912.593010648136,88.98,37819.26724599442,True,0.0,True,0.004,216495.0,9.408735332464145,721650.0,0,FPO_C
28,F00038,27047.460872193627,88.98,37819.26724599442,True,0.0,True,0.004,216495.0,9.408735332464145,721650.0,0,FPO_C
28,F00019,22552.97533141761,88.98,37819.26724599442,True,0.0,True,0.004,216495.0,9.408735332464145,721650.0,0,FPO_C
28,F00163,19523.409064071908,88.98,37819.26724599442,True,0.0,True,0.004,216495.0,9.408735332464145,721650.0,0,FPO_C
28,F00143,37991.53819689613,88.98,37819.26724599442,True,0.0,True,0.004,216495.0,9.408735332464145,721650.0,0,FPO_C
28,F00206,31823.262956862036,88.98,37819.26724599442,True,0.0,True,0.004,216495.0,9.408735332464145,721650.0,0,FPO_C
28,F00226,91337.50525051539,88.98,37819.26724599442,True,0.0,True,0.004,216495.0,9.408735332464145,721650.0,0,FPO_C
28,F00039,23894.498738985065,88.98,37819.26724599442,True,0.0,True,0.004,216495.0,9.408735332464145,721650.0,0,FPO_C
28,F00141,25560.31259343106,88.98,37819.26724599442,True,0.0,True,0.004,216495.0,9.408735332464145,721650.0,0,FPO_C
28,F00134,99914.39640166165,88.98,37819.26724599442,True,0.0,True,0.004,216495.0,9.408735332464145,721650.0,0,FPO_C
28,F00145,22357.935200323853,88.98,37819.26724599442,True,0.0,True,0.004,216495.0,9.408735332464145,721650.0,0,FPO_C
28,F00158,20365.66215826705,88.98,37819.26724599442,True,0.0,True,0.004,216495.0,9.408735332464145,721650.0,0,FPO_C
28,F00216,33525.60249980992,88.98,37819.26724599442,True,0.0,True,0.004,216495.0,9.408735332464145,721650.0,0,FPO_C
28,F00185,65623.85121635435,88.98,37819.26724599442,True,0.0,True,0.004,216495.0,9.408735332464145,721650.0,0,FPO_C
28,F00227,20874.924573306915,88.98,37819.26724599442,True,0.0,True,0.004,216495.0,9.408735332464145,721650.0,0,FPO_C
28,F00249,48328.7233532782,88.98,37819.26724599442,True,0.0,True,0.004,216495.0,9.408735332464145,721650.0,0,FPO_C
28,F00037,19591.75333561221,88.98,37819.26724599442,True,0.0,True,0.004,216495.0,9.408735332464145,721650.0,0,FPO_C
28,F00089,40184.286937921774,88.98,37819.26724599442,True,0.0,True,0.004,216495.0,9.408735332464145,721650.0,0,FPO_C
28,F00247,70082.72983076131,88.98,37819.26724599442,True,0.0,True,0.004,216495.0,9.408735332464145,721650.0,0,FPO_C
28,F00129,50953.17456583131,88.98,37819.26724599442,True,0.0,True,0.004,216495.0,9.408735332464145,721650.0,0,FPO_C
28,F00028,29233.81880932489,88.98,37819.26724599442,True,0.0,True,0.004,216495.0,9.408735332464145,721650.0,0,FPO_C
28,F00211,37507.8856183766,88.98,37819.26724599442,True,0.0,True,0.004,216495.0,9.408735332464145,721650.0,0,FPO_C
28,F00202,40535.91549391138,88.98,37819.26724599442,True,0.0,True,0.004,216495.0,9.408735332464145,721650.0,0,FPO_C
28,F00234,29573.885162803035,88.98,37819.26724599442,True,0.0,True,0.004,216495.0,9.408735332464145,721650.0,0,FPO_C
28,F00144,25028.646746340903,88.98,37819.26724599442,True,0.0,True,0.004,216495.0,9.408735332464145,721650.0,0,FPO_C
28,F00059,32298.265613585438,88.98,37819.26724599442,True,0.0,True,0.004,216495.0,9.408735332464145,721650.0,0,FPO_C
28,F00012,33865.175005218036,88.98,37819.26724599442,True,0.0,True,0.004,216495.0,9.408735332464145,721650.0,0,FPO_C
28,F00171,35449.29435013403,88.98,37819.26724599442,True,0.0,True,0.004,216495.0,9.408735332464145,721650.0,0,FPO_C
29,F00057,24418.228412251883,91.34,38719.14870126351,True,0.0,True,0.004,225439.19999999998,9.671351351351351,751464.0,0,FPO_C
29,F00038,27465.759913312148,91.34,38719.14870126351,True,0.0,True,0.004,225439.19999999998,9.671351351351351,751464.0,0,FPO_C
29,F00019,23463.748230847188,91.34,38719.14870126351,True,0.0,True,0.004,225439.19999999998,9.671351351351351,751464.0,0,FPO_C
29,F00163,19843.342520797236,91.34,38719.14870126351,True,0.0,True,0.004,225439.19999999998,9.671351351351351,751464.0,0,FPO_C
29,F00143,38750.87769571891,91.34,38719.14870126351,True,0.0,True,0.004,225439.19999999998,9.671351351351351,751464.0,0,FPO_C
29,F00206,32972.22066354442,91.34,38719.14870126351,True,0.0,True,0.004,225439.19999999998,9.671351351351351,751464.0,0,FPO_C
29,F00226,93477.34388378826,91.34,38719.14870126351,True,0.0,True,0.004,225439.19999999998,9.671351351351351,751464.0,0,FPO_C
29,F00039,24147.473926027425,91.34,38719.14870126351,True,0.0,True,0.004,225439.19999999998,9.671351351351351,751464.0,0,FPO_C
29,F00141,26321.40197336319,91.34,38719.14870126351,True,0.0,True,0.004,225439.19999999998,9.671351351351351,751464.0,0,FPO_C
29,F00134,100646.7653634456,91.34,38719.14870126351,True,0.0,True,0.004,225439.19999999998,9.671351351351351,751464.0,0,FPO_C
29,F00145,23003.6444760375,91.34,38719.14870126351,True,0.0,True,0.004,225439.19999999998,9.671351351351351,751464.0,0,FPO_C
29,F00158,21374.667575022122,91.34,38719.14870126351,True,0.0,True,0.004,225439.19999999998,9.671351351351351,751464.0,0,FPO_C
29,F00216,34581.45408958714,91.34,38719.14870126351,True,0.0,True,0.004,225439.19999999998,9.671351351351351,751464.0,0,FPO_C
29,F00185,65657.61474915841,91.34,38719.14870126351,True,0.0,True,0.004,225439.19999999998,9.671351351351351,751464.0,0,FPO_C
29,F00227,21301.625151411234,91.34,38719.14870126351,True,0.0,True,0.004,225439.19999999998,9.671351351351351,751464.0,0,FPO_C
29,F00249,49766.56681202893,91.34,38719.14870126351,True,0.0,True,0.004,225439.19999999998,9.671351351351351,751464.0,0,FPO_C
29,F00037,20339.660081856586,91.34,38719.14870126351,True,0.0,True,0.004,225439.19999999998,9.671351351351351,751464.0,0,FPO_C
29,F00089,41290.11657634931,91.34,38719.14870126351,True,0.0,True,0.004,225439.19999999998,9.671351351351351,751464.0,0,FPO_C
29,F00247,71227.99430426906,91.34,38719.14870126351,True,0.0,True,0.004,225439.19999999998,9.671351351351351,751464.0,0,FPO_C
29,F00129,51399.530693713554,91.34,38719.14870126351,True,0.0,True,0.004,225439.19999999998,9.671351351351351,751464.0,0,FPO_C
29,F00028,29876.703394086002,91.34,38719.14870126351,True,0.0,True,0.004,225439.19999999998,9.671351351351351,751464.0,0,FPO_C
29,F00211,38218.18444751382,91.34,38719.14870126351,True,0.0,True,0.004,225439.19999999998,9.671351351351351,751464.0,0,FPO_C
29,F00202,41252.34695919888,91.34,38719.14870126351,True,0.0,True,0.004,225439.19999999998,9.671351351351351,751464.0,0,FPO_C
29,F00234,30459.7447962698,91.34,38719.14870126351,True,0.0,True,0.004,225439.19999999998,9.671351351351351,751464.0,0,FPO_C
29,F00144,24923.561273379943,91.34,38719.14870126351,True,0.0,True,0.004,225439.19999999998,9.671351351351351,751464.0,0,FPO_C
29,F00059,33175.23097063969,91.34,38719.14870126351,True,0.0,True,0.004,225439.19999999998,9.671351351351351,751464.0,0,FPO_C
29,F00012,35118.23272636609,91.34,38719.14870126351,True,0.0,True,0.004,225439.19999999998,9.671351351351351,751464.0,0,FPO_C
29,F00171,37088.5121784523,91.34,38719.14870126351,True,0.0,True,0.004,225439.19999999998,9.671351351351351,751464.0,0,FPO_C
29,F00066,41292.75849820502,91.34,38719.14870126351,True,0.0,True,0.004,225439.19999999998,9.671351351351351,751464.0,0,FPO_C
30,F00057,24398.0820305817,93.11,38634.40705411054,True,0.0,True,0.0,228337.19999999998,9.708214285714286,761124.0,0,FPO_C
30,F00038,28132.279199134773,93.11,38634.40705411054,True,0.0,True,0.0,228337.19999999998,9.708214285714286,761124.0,0,FPO_C
30,F00019,23230.49723656207,93.11,38634.40705411054,True,0.0,True,0.0,228337.19999999998,9.708214285714286,761124.0,0,FPO_C
30,F00163,19880.72931291478,93.11,38634.40705411054,True,0.0,True,0.0,228337.19999999998,9.708214285714286,761124.0,0,FPO_C
30,F00143,39261.741322742564,93.11,38634.40705411054,True,0.0,True,0.0,228337.19999999998,9.708214285714286,761124.0,0,FPO_C
30,F00206,32815.815575775254,93.11,38634.40705411054,True,0.0,True,0.0,228337.19999999998,9.708214285714286,761124.0,0,FPO_C
30,F00226,94096.45409948532,93.11,38634.40705411054,True,0.0,True,0.0,228337.19999999998,9.708214285714286,761124.0,0,FPO_C
30,F00039,24875.57358063125,93.11,38634.40705411054,True,0.0,True,0.0,228337.19999999998,9.708214285714286,761124.0,0,FPO_C
30,F00141,26322.118644741888,93.11,38634.40705411054,True,0.0,True,0.0,228337.19999999998,9.708214285714286,761124.0,0,FPO_C
30,F00134,103575.9298589307,93.11,38634.40705411054,True,0.0,True,0.0,228337.19999999998,9.708214285714286,761124.0,0,FPO_C
30,F00145,23296.66005333831,93.11,38634.40705411054,True,0.0,True,0.0,228337.19999999998,9.708214285714286,761124.0,0,FPO_C
30,F00158,21078.543218666702,93.11,38634.40705411054,True,0.0,True,0.0,228337.19999999998,9.708214285714286,761124.0,0,FPO_C
30,F00216,34299.65960286611,93.11,38634.40705411054,True,0.0,True,0.0,228337.19999999998,9.708214285714286,761124.0,0,FPO_C
30,F00185,66652.0533061834,93.11,38634.40705411054,True,0.0,True,0.0,228337.19999999998,9.708214285714286,761124.0,0,FPO_C
30,F00227,21894.795224846024,93.11,38634.40705411054,True,0.0,True,0.0,228337.19999999998,9.708214285714286,761124.0,0,FPO_C
30,F00249,50168.152575742206,93.11,38634.40705411054,True,0.0,True,0.0,228337.19999999998,9.708214285714286,761124.0,0,FPO_C
30,F00037,20762.6778766492,93.11,38634.40705411054,True,0.0,True,0.0,228337.19999999998,9.708214285714286,761124.0,0,FPO_C
30,F00089,42261.742067455714,93.11,38634.40705411054,True,0.0,True,0.0,228337.19999999998,9.708214285714286,761124.0,0,FPO_C
30,F00247,72590.02938183687,93.11,38634.40705411054,True,0.0,True,0.0,228337.19999999998,9.708214285714286,761124.0,0,FPO_C
30,F00129,51895.7156257144,93.11,38634.40705411054,True,0.0,True,0.0,228337.19999999998,9.708214285714286,761124.0,0,FPO_C
30,F00028,30095.123666246105,93.11,38634.40705411054,True,0.0,True,0.0,228337.19999999998,9.708214285714286,761124.0,0,FPO_C
30,F00211,38837.900740225516,93.11,38634.40705411054,True,0.0,True,0.0,228337.19999999998,9.708214285714286,761124.0,0,FPO_C
30,F00202,42176.38636663608,93.11,38634.40705411054,True,0.0,True,0.0,228337.19999999998,9.708214285714286,761124.0,0,FPO_C
30,F00234,30749.196615325058,93.11,38634.40705411054,True,0.0,True,0.0,228337.19999999998,9.708214285714286,761124.0,0,FPO_C
30,F00144,25703.357797884633,93.11,38634.40705411054,True,0.0,True,0.0,228337.19999999998,9.708214285714286,761124.0,0,FPO_C
30,F00059,33594.932800327304,93.11,38634.40705411054,True,0.0,True,0.0,228337.19999999998,9.708214285714286,761124.0,0,FPO_C
30,F00012,35410.68247842528,93.11,38634.40705411054,True,0.0,True,0.0,228337.19999999998,9.708214285714286,761124.0,0,FPO_C
30,F00171,37090.88047520189,93.11,38634.40705411054,True,0.0,True,0.0,228337.19999999998,9.708214285714286,761124.0,0,FPO_C
30,F00066,42627.5774287995,93.11,38634.40705411054,True,0.0,True,0.0,228337.19999999998,9.708214285714286,761124.0,0,FPO_C
30,F00062,21256.923459445617,93.11,38634.40705411054,True,0.0,True,0.0,228337.19999999998,9.708214285714286,761124.0,0,FPO_C
31,F00057,25828.35119581803,102.25,42357.4019790506,True,0.0,True,0.004,254526.59999999998,10.234282267792521,848422.0,0,FPO_C
31,F00038,29708.017389947912,102.25,42357.4019790506,True,0.0,True,0.004,254526.59999999998,10.234282267792521,848422.0,0,FPO_C
31,F00019,24793.318852712408,102.25,42357.4019790506,True,0.0,True,0.004,254526.59999999998,10.234282267792521,848422.0,0,FPO_C
31,F00163,21583.351293819538,102.25,42357.4019790506,True,0.0,True,0.004,254526.59999999998,10.234282267792521,848422.0,0,FPO_C
31,F00143,40531.68109963891,102.25,42357.4019790506,True,0.0,True,0.004,254526.59999999998,10.234282267792521,848422.0,0,FPO_C
31,F00206,34800.438727163375,102.25,42357.4019790506,True,0.0,True,0.004,254526.59999999998,10.234282267792521,848422.0,0,FPO_C
31,F00226,95102.51685870433,102.25,42357.4019790506,True,0.0,True,0.004,254526.59999999998,10.234282267792521,848422.0,0,FPO_C
31,F00039,26659.744164386902,102.25,42357.4019790506,True,0.0,True,0.004,254526.59999999998,10.234282267792521,848422.0,0,FPO_C
31,F00141,27870.237549687372,102.25,42357.4019790506,True,0.0,True,0.004,254526.59999999998,10.234282267792521,848422.0,0,FPO_C
31,F00134,104930.30218804994,102.25,42357.4019790506,True,0.0,True,0.004,254526.59999999998,10.234282267792521,848422.0,0,FPO_C
31,F00145,24595.050164348108,102.25,42357.4019790506,True,0.0,True,0.004,254526.59999999998,10.234282267792521,848422.0,0,FPO_C
31,F00158,22725.9834330121,102.25,42357.4019790506,True,0.0,True,0.004,254526.59999999998,10.234282267792521,848422.0,0,FPO_C
31,F00216,36184.02909805001,102.25,42357.4019790506,True,0.0,True,0.004,254526.59999999998,10.234282267792521,848422.0,0,FPO_C
31,F00185,68913.68911698135,102.25,42357.4019790506,True,0.0,True,0.004,254526.59999999998,10.234282267792521,848422.0,0,FPO_C
31,F00227,23088.175278505198,102.25,42357.4019790506,True,0.0,True,0.004,254526.59999999998,10.234282267792521,848422.0,0,FPO_C
31,F00249,52321.436108733586,102.25,42357.4019790506,True,0.0,True,0.004,254526.59999999998,10.234282267792521,848422.0,0,FPO_C
31,F00037,22239.70195334317,102.25,42357.4019790506,True,0.0,True,0.004,254526.59999999998,10.234282267792521,848422.0,0,FPO_C
31,F00089,43901.00349777211,102.25,42357.4019790506,True,0.0,True,0.004,254526.59999999998,10.234282267792521,848422.0,0,FPO_C
31,F00247,73812.19047818171,102.25,42357.4019790506,True,0.0,True,0.004,254526.59999999998,10.234282267792521,848422.0,0,FPO_C
31,F00129,53795.319927586,102.25,42357.4019790506,True,0.0,True,0.004,254526.59999999998,10.234282267792521,848422.0,0,FPO_C
31,F00028,31770.576781663982,102.25,42357.4019790506,True,0.0,True,0.004,254526.59999999998,10.234282267792521,848422.0,0,FPO_C
31,F00211,39980.87871662665,102.25,42357.4019790506,True,0.0,True,0.004,254526.59999999998,10.234282267792521,848422.0,0,FPO_C
31,F00202,43693.02894731272,102.25,42357.4019790506,True,0.0,True,0.004,254526.59999999998,10.234282267792521,848422.0,0,FPO_C
31,F00234,32174.148445216702,102.25,42357.4019790506,True,0.0,True,0.004,254526.59999999998,10.234282267792521,848422.0,0,FPO_C
31,F00144,26974.84270436771,102.25,42357.4019790506,True,0.0,True,0.004,254526.59999999998,10.234282267792521,848422.0,0,FPO_C
31,F00059,35063.6972232656,102.25,42357.4019790506,True,0.0,True,0.004,254526.59999999998,10.234282267792521,848422.0,0,FPO_C
31,F00012,37530.47481973997,102.25,42357.4019790506,True,0.0,True,0.004,254526.59999999998,10.234282267792521,848422.0,0,FPO_C
31,F00171,38044.31702914975,102.25,42357.4019790506,True,0.0,True,0.004,254526.59999999998,10.234282267792521,848422.0,0,FPO_C
31,F00066,43974.21617590749,102.25,42357.4019790506,True,0.0,True,0.004,254526.59999999998,10.234282267792521,848422.0,0,FPO_C
31,F00062,22805.096381511707,102.25,42357.4019790506,True,0.0,True,0.004,254526.59999999998,10.234282267792521,848422.0,0,FPO_C
31,F00190,107683.64574936403,102.25,42357.4019790506,True,0.0,True,0.004,254526.59999999998,10.234282267792521,848422.0,0,FPO_C
32,F00057,26048.25934904907,103.46,42396.201040138454,True,0.0,True,0.0,258300.0,10.336134453781513,861000.0,0,FPO_C
32,F00038,29785.282489694997,103.46,42396.201040138454,True,0.0,True,0.0,258300.0,10.336134453781513,861000.0,0,FPO_C
32,F00019,25483.404895543834,103.46,42396.201040138454,True,0.0,True,0.0,258300.0,10.336134453781513,861000.0,0,FPO_C
32,F00163,21818.7187716733,103.46,42396.201040138454,True,0.0,True,0.0,258300.0,10.336134453781513,861000.0,0,FPO_C
32,F00143,41211.70587910587,103.46,42396.201040138454,True,0.0,True,0.0,258300.0,10.336134453781513,861000.0,0,FPO_C
