num_farmers,farmer_id,farmer_shapley,actual_area,avg_shapley,core_stable,blocking_probability,is_convex,convexity_violation_rate,aggregator_profit,roi,total_project_profit,run_id,fpo_id
29,F00166,69770.42877665737,93.7,93704.22985198257,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00184,167780.99139170922,93.7,93704.22985198257,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00246,192289.9065443598,93.7,93704.22985198257,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00154,125351.27136337156,93.7,93704.22985198257,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00002,97940.71344677004,93.7,93704.22985198257,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00204,48872.712376584604,93.7,93704.22985198257,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00052,70284.64488454188,93.7,93704.22985198257,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00069,85861.55776484862,93.7,93704.22985198257,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00115,106628.50572062196,93.7,93704.22985198257,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00113,69970.47833568795,93.7,93704.22985198257,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00117,65224.76354811795,93.7,93704.22985198257,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00225,62299.54747308434,93.7,93704.22985198257,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00080,94538.45059157639,93.7,93704.22985198257,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00001,66294.50084033624,93.7,93704.22985198257,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00036,143299.1624069034,93.7,93704.22985198257,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00084,57142.12614871137,93.7,93704.22985198257,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
30,F00118,53877.03510083477,96.23,95562.83902012523,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00200,64236.044645522576,96.23,95562.83902012523,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00159,174701.56530189898,96.23,95562.83902012523,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00178,74836.43487485987,96.23,95562.83902012523,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00015,80353.75117914476,96.23,95562.83902012523,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00240,100351.75638463993,96.23,95562.83902012523,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00175,116203.38638176332,96.23,95562.83902012523,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00049,63596.056710372126,96.23,95562.83902012523,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00004,81013.38139610885,96.23,95562.83902012523,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00013,156367.9992579479,96.23,95562.83902012523,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00242,43986.52481694925,96.23,95562.83902012523,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00221,140579.24273198424,96.23,95562.83902012523,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00148,71759.1001750643,96.23,95562.83902012523,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00166,71233.04760366201,96.23,95562.83902012523,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00184,172395.06058743768,96.23,95562.83902012523,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00246,192632.2317670175,96.23,95562.83902012523,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00154,127141.81286381026,96.23,95562.83902012523,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00002,99110.75584879778,96.23,95562.83902012523,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00204,50166.46830342338,96.23,95562.83902012523,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00052,70694.18557226146,96.23,95562.83902012523,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00069,87049.60295454884,96.23,95562.83902012523,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00115,108319.0902329066,96.23,95562.83902012523,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00113,73311.42493151544,96.23,95562.83902012523,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00117,64537.15082724723,96.23,95562.83902012523,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00225,64748.29690385848,96.23,95562.83902012523,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00080,97795.14623003069,96.23,95562.83902012523,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00001,66342.56203021527,96.23,95562.83902012523,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00036,147840.067327771,96.23,95562.83902012523,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00084,58626.193036669545,96.23,95562.83902012523,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00107,93079.79462549297,96.23,95562.83902012523,True,0.0,True,0.0,209237.4,9.093324641460235,697458.0,0,FPO_B
31,F00118,53780.540591848476,97.46000000000001,96117.36526669544,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00200,64357.1174379793,97.46000000000001,96117.36526669544,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00159,178342.27322260872,97.46000000000001,96117.36526669544,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00178,76067.94111356532,97.46000000000001,96117.36526669544,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00015,82168.2588606126,97.46000000000001,96117.36526669544,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00240,103398.21313391236,97.46000000000001,96117.36526669544,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00175,118422.81450901137,97.46000000000001,96117.36526669544,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00049,65009.00475241224,97.46000000000001,96117.36526669544,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00004,81008.89937402311,97.46000000000001,96117.36526669544,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00013,158115.67129508714,97.46000000000001,96117.36526669544,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00242,45575.392553262296,97.46000000000001,96117.36526669544,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00221,144849.02272652774,97.46000000000001,96117.36526669544,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00148,72136.35033225275,97.46000000000001,96117.36526669544,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00166,72430.32176783567,97.46000000000001,96117.36526669544,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00184,172170.51539743162,97.46000000000001,96117.36526669544,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00246,198229.31248667356,97.46000000000001,96117.36526669544,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00154,129043.33256045044,97.46000000000001,96117.36526669544,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00002,99280.53796256035,97.46000000000001,96117.36526669544,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00204,50561.99880656156,97.46000000000001,96117.36526669544,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00052,71859.03329877825,97.46000000000001,96117.36526669544,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00069,88866.3771806367,97.46000000000001,96117.36526669544,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00115,111182.45653752606,97.46000000000001,96117.36526669544,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00113,73180.50240599859,97.46000000000001,96117.36526669544,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00117,66260.54214626575,97.46000000000001,96117.36526669544,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00225,65092.76985476862,97.46000000000001,96117.36526669544,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00080,98738.31027787304,97.46000000000001,96117.36526669544,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00001,69386.73238212969,97.46000000000001,96117.36526669544,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00036,149013.4743164659,97.46000000000001,96117.36526669544,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00084,58997.79537840093,97.46000000000001,96117.36526669544,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00107,94527.65120161229,97.46000000000001,96117.36526669544,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00189,67585.15940248613,97.46000000000001,96117.36526669544,True,0.0,True,0.0,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
32,F00118,55951.39582858816,103.34,98493.82345943332,True,0.0,True,0.001,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00200,65479.19840495718,103.34,98493.82345943332,True,0.0,True,0.001,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00159,184698.5384276696,103.34,98493.82345943332,True,0.0,True,0.001,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00178,76302.6437640368,103.34,98493.82345943332,True,0.0,True,0.001,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00015,82814.53781395455,103.34,98493.82345943332,True,0.0,True,0.001,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00240,103390.69171693944,103.34,98493.82345943332,True,0.0,True,0.001,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00175,122092.34296057219,103.34,98493.82345943332,True,0.0,True,0.001,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00049,66845.7632922503,103.34,98493.82345943332,True,0.0,True,0.001,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00004,84124.25157162099,103.34,98493.82345943332,True,0.0,True,0.001,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00013,161892.26547736189,103.34,98493.82345943332,True,0.0,True,0.001,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00242,46007.424298488026,103.34,98493.82345943332,True,0.0,True,0.001,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00221,148846.12371588973,103.34,98493.82345943332,True,0.0,True,0.001,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00148,73693.3322365383,103.34,98493.82345943332,True,0.0,True,0.001,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00166,73936.87830486831,103.34,98493.82345943332,True,0.0,True,0.001,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00184,174957.0353202572,103.34,98493.82345943332,True,0.0,True,0.001,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00246,200151.21165700303,103.34,98493.82345943332,True,0.0,True,0.001,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00154,132259.00502850016,103.34,98493.82345943332,True,0.0,True,0.001,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00002,104171.5834367139,103.34,98493.82345943332,True,0.0,True,0.001,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00204,51917.46872033505,103.34,98493.82345943332,True,0.0,True,0.001,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00052,73679.14363815065,103.34,98493.82345943332,True,0.0,True,0.001,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00069,90280.02862914173,103.34,98493.82345943332,True,0.0,True,0.001,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00115,114163.98043009019,103.34,98493.82345943332,True,0.0,True,0.001,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00113,75524.81127384728,103.34,98493.82345943332,True,0.0,True,0.001,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00117,68788.7773046396,103.34,98493.82345943332,True,0.0,True,0.001,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00225,68385.11056939268,103.34,98493.82345943332,True,0.0,True,0.001,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00080,99112.49048726157,103.34,98493.82345943332,True,0.0,True,0.001,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00001,70275.11354702768,103.34,98493.82345943332,True,0.0,True,0.001,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00036,152407.81223918477,103.34,98493.82345943332,True,0.0,True,0.001,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00084,59852.543750985715,103.34,98493.82345943332,True,0.0,True,0.001,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00107,96153.62214871708,103.34,98493.82345943332,True,0.0,True,0.001,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00189,70193.47970263283,103.34,98493.82345943332,True,0.0,True,0.001,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00243,103453.7450042494,103.34,98493.82345943332,True,0.0,True,0.001,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
33,F00118,55736.30791712354,105.05,98636.07708968256,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00200,66629.62269708478,105.05,98636.07708968256,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00159,187108.28182394436,105.05,98636.07708968256,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00178,78819.57326405856,105.05,98636.07708968256,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00015,84623.51339824444,105.05,98636.07708968256,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00240,104980.86797562425,105.05,98636.07708968256,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00175,121009.75461874333,105.05,98636.07708968256,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00049,66101.77167116868,105.05,98636.07708968256,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00004,83677.8430595522,105.05,98636.07708968256,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00013,168381.9539417146,105.05,98636.07708968256,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00242,45331.29219243187,105.05,98636.07708968256,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00221,148323.59741264812,105.05,98636.07708968256,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00148,75494.02049098951,105.05,98636.07708968256,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00166,73549.72436176603,105.05,98636.07708968256,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00184,179179.5693149506,105.05,98636.07708968256,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00246,205740.22726378898,105.05,98636.07708968256,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00154,133219.6456257152,105.05,98636.07708968256,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00002,106462.46702900456,105.05,98636.07708968256,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00204,53489.495330729995,105.05,98636.07708968256,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00052,74385.29144005578,105.05,98636.07708968256,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00069,91766.9843826253,105.05,98636.07708968256,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00115,113826.01975950469,105.05,98636.07708968256,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00113,75468.22898474788,105.05,98636.07708968256,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00117,68757.58529963762,105.05,98636.07708968256,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00225,68327.05813601508,105.05,98636.07708968256,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00080,103294.77804522231,105.05,98636.07708968256,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00001,70324.81375043099,105.05,98636.07708968256,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00036,154490.14508463003,105.05,98636.07708968256,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00084,61779.79371014168,105.05,98636.07708968256,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00107,96978.13458544036,105.05,98636.07708968256,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00189,69484.27384579564,105.05,98636.07708968256,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00243,106831.83968893427,105.05,98636.07708968256,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00029,61416.06785705884,105.05,98636.07708968256,True,0.0,True,0.001,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
34,F00118,57460.2031997771,107.6,100456.30462455258,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00200,67765.84033007163,107.6,100456.30462455258,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00159,188124.1302704344,107.6,100456.30462455258,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00178,78963.47348061719,107.6,100456.30462455258,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00015,84717.82084871955,107.6,100456.30462455258,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00240,107394.23939623943,107.6,100456.30462455258,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00175,126597.95790441563,107.6,100456.30462455258,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00049,70168.83734817329,107.6,100456.30462455258,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00004,87243.70969296241,107.6,100456.30462455258,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00013,168931.94116606927,107.6,100456.30462455258,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00242,46423.31348224502,107.6,100456.30462455258,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00221,152080.81255186707,107.6,100456.30462455258,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00148,76458.27983700724,107.6,100456.30462455258,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00166,76161.00806532381,107.6,100456.30462455258,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00184,182619.37041527525,107.6,100456.30462455258,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00246,212114.5062845653,107.6,100456.30462455258,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00154,136485.74951018117,107.6,100456.30462455258,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00002,106211.63479885783,107.6,100456.30462455258,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00204,53483.781214770155,107.6,100456.30462455258,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00052,76055.91474976305,107.6,100456.30462455258,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00069,93215.26294210454,107.6,100456.30462455258,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00115,117036.06590975646,107.6,100456.30462455258,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00113,77673.87718150197,107.6,100456.30462455258,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00117,70578.76950730455,107.6,100456.30462455258,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00225,69168.44276693025,107.6,100456.30462455258,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00080,104585.00310347839,107.6,100456.30462455258,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00001,71666.10114194846,107.6,100456.30462455258,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00036,157709.9913315221,107.6,100456.30462455258,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00084,61724.693396134026,107.6,100456.30462455258,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00107,97599.1165659715,107.6,100456.30462455258,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00189,71195.70017631965,107.6,100456.30462455258,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00243,108160.39114774104,107.6,100456.30462455258,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00029,62035.07143276247,107.6,100456.30462455258,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00217,97703.34608397691,107.6,100456.30462455258,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
35,F00118,57583.249768196285,109.0,101245.07870966486,True,0.0,True,0.0,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00200,69727.13985032345,109.0,101245.07870966486,True,0.0,True,0.0,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00159,193372.47961101859,109.0,101245.07870966486,True,0.0,True,0.0,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00178,82227.84087669774,109.0,101245.07870966486,True,0.0,True,0.0,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00015,86809.73097689217,109.0,101245.07870966486,True,0.0,True,0.0,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00240,107643.18825605341,109.0,101245.07870966486,True,0.0,True,0.0,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00175,124358.18608060258,109.0,101245.07870966486,True,0.0,True,0.0,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00049,69140.3288365064,109.0,101245.07870966486,True,0.0,True,0.0,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00004,89411.15372138857,109.0,101245.07870966486,True,0.0,True,0.0,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00013,172724.9879264437,109.0,101245.07870966486,True,0.0,True,0.0,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00242,46635.084531330634,109.0,101245.07870966486,True,0.0,True,0.0,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00221,156174.2870310554,109.0,101245.07870966486,True,0.0,True,0.0,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00148,76306.5226950676,109.0,101245.07870966486,True,0.0,True,0.0,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00166,76882.95263547022,109.0,101245.07870966486,True,0.0,True,0.0,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00184,183350.615515269,109.0,101245.07870966486,True,0.0,True,0.0,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00246,213551.702640957,109.0,101245.07870966486,True,0.0,True,0.0,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00154,138091.28490064485,109.0,101245.07870966486,True,0.0,True,0.0,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00002,110365.45542072857,109.0,101245.07870966486,True,0.0,True,0.0,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00204,53734.7439685319,109.0,101245.07870966486,True,0.0,True,0.0,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00052,76619.12278130659,109.0,101245.07870966486,True,0.0,True,0.0,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00069,95091.4945799989,109.0,101245.07870966486,True,0.0,True,0.0,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00115,116605.29545733826,109.0,101245.07870966486,True,0.0,True,0.0,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00113,78127.07992217381,109.0,101245.07870966486,True,0.0,True,0.0,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
