num_farmers,farmer_id,farmer_shapley,actual_area,avg_shapley,core_stable,blocking_probability,is_convex,convexity_violation_rate,aggregator_profit,roi,total_project_profit,run_id,fpo_id
29,F00166,26942.104785565607,93.7,37390.20976325318,True,0.0,True,0.003,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00184,70536.21888585098,93.7,37390.20976325318,True,0.0,True,0.003,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00246,80067.58619965534,93.7,37390.20976325318,True,0.0,True,0.003,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00154,47623.4466619311,93.7,37390.20976325318,True,0.0,True,0.003,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00002,38182.40240703565,93.7,37390.20976325318,True,0.0,True,0.003,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00204,17851.968129815636,93.7,37390.20976325318,True,0.0,True,0.003,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00052,26749.718502727897,93.7,37390.20976325318,True,0.0,True,0.003,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00069,34511.7334172199,93.7,37390.20976325318,True,0.0,True,0.003,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00115,42446.58174037378,93.7,37390.20976325318,True,0.0,True,0.003,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00113,27831.137082603524,93.7,37390.20976325318,True,0.0,True,0.003,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00117,25276.122285824124,93.7,37390.20976325318,True,0.0,True,0.003,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00225,23103.643785476528,93.7,37390.20976325318,True,0.0,True,0.003,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00080,38522.43136133866,93.7,37390.20976325318,True,0.0,True,0.003,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00001,24660.82016464007,93.7,37390.20976325318,True,0.0,True,0.003,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00036,60856.34996166071,93.7,37390.20976325318,True,0.0,True,0.003,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00084,21494.42390992924,93.7,37390.20976325318,True,0.0,True,0.003,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
30,F00118,20111.498522720656,96.23,38091.189145889584,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00200,23845.128873800175,96.23,38091.189145889584,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00159,73742.00603077939,96.23,38091.189145889584,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00178,29060.16323694177,96.23,38091.189145889584,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00015,31700.534211902745,96.23,38091.189145889584,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00240,40805.0801558309,96.23,38091.189145889584,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00175,44971.15023924113,96.23,38091.189145889584,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00049,23708.803494576983,96.23,38091.189145889584,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00004,32321.40096772534,96.23,38091.189145889584,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00013,65969.35956787817,96.23,38091.189145889584,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00242,15789.871960255872,96.23,38091.189145889584,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00221,58062.188871236,96.23,38091.189145889584,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00148,27895.897915499667,96.23,38091.189145889584,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00166,27736.836896030727,96.23,38091.189145889584,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00184,72561.24415701277,96.23,38091.189145889584,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00246,81989.15226021461,96.23,38091.189145889584,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00154,48705.95855125333,96.23,38091.189145889584,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00002,39475.07666835648,96.23,38091.189145889584,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00204,18306.91944300007,96.23,38091.189145889584,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00052,27561.222002183098,96.23,38091.189145889584,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00069,34572.20276462116,96.23,38091.189145889584,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00115,43408.25243343375,96.23,38091.189145889584,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00113,28625.140593522316,96.23,38091.189145889584,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00117,25318.423527499854,96.23,38091.189145889584,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00225,23340.11227209829,96.23,38091.189145889584,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00080,39097.49053425936,96.23,38091.189145889584,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00001,24770.34261483022,96.23,38091.189145889584,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00036,60947.55459503024,96.23,38091.189145889584,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00084,21703.862101756138,96.23,38091.189145889584,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00107,36632.798913196464,96.23,38091.189145889584,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
31,F00118,20556.679951805305,97.46000000000001,38280.382147829885,True,0.0,True,0.002,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00200,23946.677707659925,97.46000000000001,38280.382147829885,True,0.0,True,0.002,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00159,74463.07288312553,97.46000000000001,38280.382147829885,True,0.0,True,0.002,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00178,29346.166594616494,97.46000000000001,38280.382147829885,True,0.0,True,0.002,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00015,32147.874302270204,97.46000000000001,38280.382147829885,True,0.0,True,0.002,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00240,41213.48811994486,97.46000000000001,38280.382147829885,True,0.0,True,0.002,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00175,46796.066459146896,97.46000000000001,38280.382147829885,True,0.0,True,0.002,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00049,23667.467829973535,97.46000000000001,38280.382147829885,True,0.0,True,0.002,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00004,32247.187110521827,97.46000000000001,38280.382147829885,True,0.0,True,0.002,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00013,66927.20967936331,97.46000000000001,38280.382147829885,True,0.0,True,0.002,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00242,15879.212757125038,97.46000000000001,38280.382147829885,True,0.0,True,0.002,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00221,59604.48100512509,97.46000000000001,38280.382147829885,True,0.0,True,0.002,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00148,28449.339584360776,97.46000000000001,38280.382147829885,True,0.0,True,0.002,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00166,28275.462347604327,97.46000000000001,38280.382147829885,True,0.0,True,0.002,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00184,73007.9985523995,97.46000000000001,38280.382147829885,True,0.0,True,0.002,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00246,82640.30666958207,97.46000000000001,38280.382147829885,True,0.0,True,0.002,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00154,50468.26541961746,97.46000000000001,38280.382147829885,True,0.0,True,0.002,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00002,39544.13565517907,97.46000000000001,38280.382147829885,True,0.0,True,0.002,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00204,18567.09175779178,97.46000000000001,38280.382147829885,True,0.0,True,0.002,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00052,27199.049760932074,97.46000000000001,38280.382147829885,True,0.0,True,0.002,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00069,35548.89864604775,97.46000000000001,38280.382147829885,True,0.0,True,0.002,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00115,44213.7689031244,97.46000000000001,38280.382147829885,True,0.0,True,0.002,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00113,28742.73072475927,97.46000000000001,38280.382147829885,True,0.0,True,0.002,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00117,25723.346269314658,97.46000000000001,38280.382147829885,True,0.0,True,0.002,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00225,23563.09474043995,97.46000000000001,38280.382147829885,True,0.0,True,0.002,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00080,39879.759942683835,97.46000000000001,38280.382147829885,True,0.0,True,0.002,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00001,25085.817492341463,97.46000000000001,38280.382147829885,True,0.0,True,0.002,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00036,62809.619367835105,97.46000000000001,38280.382147829885,True,0.0,True,0.002,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00084,22281.299694375033,97.46000000000001,38280.382147829885,True,0.0,True,0.002,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00107,37144.83034383677,97.46000000000001,38280.382147829885,True,0.0,True,0.002,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00189,26751.44630982315,97.46000000000001,38280.382147829885,True,0.0,True,0.002,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
32,F00118,20791.633033770002,103.34,39161.80607389464,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00200,25187.363257337583,103.34,39161.80607389464,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00159,76278.39833843001,103.34,39161.80607389464,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00178,30253.26926457354,103.34,39161.80607389464,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00015,32833.258738361525,103.34,39161.80607389464,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00240,42927.88261588653,103.34,39161.80607389464,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00175,46932.452055848626,103.34,39161.80607389464,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00049,24272.7446926634,103.34,39161.80607389464,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00004,33541.78911841061,103.34,39161.80607389464,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00013,67778.65423266831,103.34,39161.80607389464,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00242,16774.880324120673,103.34,39161.80607389464,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00221,61280.558450799,103.34,39161.80607389464,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00148,28837.503690578265,103.34,39161.80607389464,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00166,28401.654038454097,103.34,39161.80607389464,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00184,74295.28789029318,103.34,39161.80607389464,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00246,84384.55578009477,103.34,39161.80607389464,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00154,51377.54935803961,103.34,39161.80607389464,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00002,41589.96945651891,103.34,39161.80607389464,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00204,19133.801484917738,103.34,39161.80607389464,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00052,27923.974772603062,103.34,39161.80607389464,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00069,36120.409632599374,103.34,39161.80607389464,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00115,44752.65495893642,103.34,39161.80607389464,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00113,29424.937656949463,103.34,39161.80607389464,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00117,26102.23806128665,103.34,39161.80607389464,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00225,24818.064872955143,103.34,39161.80607389464,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00080,40247.85605771076,103.34,39161.80607389464,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00001,25766.15342956955,103.34,39161.80607389464,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00036,62790.83211114301,103.34,39161.80607389464,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00084,22265.45778209697,103.34,39161.80607389464,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00107,37962.55262690001,103.34,39161.80607389464,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00189,26792.244216693307,103.34,39161.80607389464,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00243,41337.2123634182,103.34,39161.80607389464,True,0.0,True,0.003,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
33,F00118,21331.793274900614,105.05,39191.5447971035,True,0.0,True,0.005,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00200,25471.577761609642,105.05,39191.5447971035,True,0.0,True,0.005,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00159,77267.52236347267,105.05,39191.5447971035,True,0.0,True,0.005,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00178,30278.483351681516,105.05,39191.5447971035,True,0.0,True,0.005,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00015,32902.97647935793,105.05,39191.5447971035,True,0.0,True,0.005,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00240,42965.64457300828,105.05,39191.5447971035,True,0.0,True,0.005,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00175,47783.97518188385,105.05,39191.5447971035,True,0.0,True,0.005,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00049,24540.523685845106,105.05,39191.5447971035,True,0.0,True,0.005,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00004,33205.31789603057,105.05,39191.5447971035,True,0.0,True,0.005,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00013,69188.49548834906,105.05,39191.5447971035,True,0.0,True,0.005,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00242,16691.70612445922,105.05,39191.5447971035,True,0.0,True,0.005,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00221,61714.97834286035,105.05,39191.5447971035,True,0.0,True,0.005,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00148,29696.254300021752,105.05,39191.5447971035,True,0.0,True,0.005,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00166,29586.08602484768,105.05,39191.5447971035,True,0.0,True,0.005,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00184,75298.68736477982,105.05,39191.5447971035,True,0.0,True,0.005,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00246,85530.77556740402,105.05,39191.5447971035,True,0.0,True,0.005,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00154,51270.830660013075,105.05,39191.5447971035,True,0.0,True,0.005,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00002,42156.196600161245,105.05,39191.5447971035,True,0.0,True,0.005,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00204,19316.951317966086,105.05,39191.5447971035,True,0.0,True,0.005,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00052,28648.650902424906,105.05,39191.5447971035,True,0.0,True,0.005,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00069,36438.590943370575,105.05,39191.5447971035,True,0.0,True,0.005,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00115,45600.16670732155,105.05,39191.5447971035,True,0.0,True,0.005,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00113,29432.958060634446,105.05,39191.5447971035,True,0.0,True,0.005,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00117,26773.24239882445,105.05,39191.5447971035,True,0.0,True,0.005,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00225,24795.81867649925,105.05,39191.5447971035,True,0.0,True,0.005,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00080,40684.3699340368,105.05,39191.5447971035,True,0.0,True,0.005,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00001,26501.07689847276,105.05,39191.5447971035,True,0.0,True,0.005,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00036,64377.70429047789,105.05,39191.5447971035,True,0.0,True,0.005,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00084,22706.80285963413,105.05,39191.5447971035,True,0.0,True,0.005,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00107,39041.58699159243,105.05,39191.5447971035,True,0.0,True,0.005,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00189,27607.580580340255,105.05,39191.5447971035,True,0.0,True,0.005,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00243,41292.99439767136,105.05,39191.5447971035,True,0.0,True,0.005,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00029,23220.658304462326,105.05,39191.5447971035,True,0.0,True,0.005,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
34,F00118,21742.868415029054,107.6,39896.59922856099,True,0.0,True,0.003,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00200,25378.865196923816,107.6,39896.59922856099,True,0.0,True,0.003,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00159,78411.37635018538,107.6,39896.59922856099,True,0.0,True,0.003,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00178,30896.032478675806,107.6,39896.59922856099,True,0.0,True,0.003,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00015,33921.47035793527,107.6,39896.59922856099,True,0.0,True,0.003,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00240,44125.20499741158,107.6,39896.59922856099,True,0.0,True,0.003,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00175,49020.267307639486,107.6,39896.59922856099,True,0.0,True,0.003,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00049,24650.385017052988,107.6,39896.59922856099,True,0.0,True,0.003,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00004,33592.279168715344,107.6,39896.59922856099,True,0.0,True,0.003,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00013,70318.69955620497,107.6,39896.59922856099,True,0.0,True,0.003,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00242,16836.051102529713,107.6,39896.59922856099,True,0.0,True,0.003,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00221,63133.47552891592,107.6,39896.59922856099,True,0.0,True,0.003,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00148,29950.507082739692,107.6,39896.59922856099,True,0.0,True,0.003,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00166,29642.431793576758,107.6,39896.59922856099,True,0.0,True,0.003,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00184,76297.32387962977,107.6,39896.59922856099,True,0.0,True,0.003,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00246,86409.60671657132,107.6,39896.59922856099,True,0.0,True,0.003,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00154,52835.798852833395,107.6,39896.59922856099,True,0.0,True,0.003,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00002,42325.10381755126,107.6,39896.59922856099,True,0.0,True,0.003,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00204,19960.67495933188,107.6,39896.59922856099,True,0.0,True,0.003,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00052,29544.110424722203,107.6,39896.59922856099,True,0.0,True,0.003,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00069,36492.48829468793,107.6,39896.59922856099,True,0.0,True,0.003,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00115,46864.485878294996,107.6,39896.59922856099,True,0.0,True,0.003,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00113,30391.47197240992,107.6,39896.59922856099,True,0.0,True,0.003,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00117,27409.645115603435,107.6,39896.59922856099,True,0.0,True,0.003,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00225,25529.729564073696,107.6,39896.59922856099,True,0.0,True,0.003,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00080,41771.30038310355,107.6,39896.59922856099,True,0.0,True,0.003,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00001,26681.673492015296,107.6,39896.59922856099,True,0.0,True,0.003,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00036,65106.28619244891,107.6,39896.59922856099,True,0.0,True,0.003,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00084,23308.19099412684,107.6,39896.59922856099,True,0.0,True,0.003,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00107,39598.406001243966,107.6,39896.59922856099,True,0.0,True,0.003,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00189,28387.27520536695,107.6,39896.59922856099,True,0.0,True,0.003,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00243,43107.309373912714,107.6,39896.59922856099,True,0.0,True,0.003,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00029,23789.266977112748,107.6,39896.59922856099,True,0.0,True,0.003,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00217,39054.31132249727,107.6,39896.59922856099,True,0.0,True,0.003,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
35,F00118,22152.114211655004,109.0,40210.28925659367,True,0.0,True,0.003,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00200,26337.17014349725,109.0,40210.28925659367,True,0.0,True,0.003,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00159,79715.82658735501,109.0,40210.28925659367,True,0.0,True,0.003,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00178,31125.92993079393,109.0,40210.28925659367,True,0.0,True,0.003,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00015,34620.52813875252,109.0,40210.28925659367,True,0.0,True,0.003,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00240,43698.92456780546,109.0,40210.28925659367,True,0.0,True,0.003,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00175,49518.66055970664,109.0,40210.28925659367,True,0.0,True,0.003,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00049,25143.060771126366,109.0,40210.28925659367,True,0.0,True,0.003,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00004,35449.54511216881,109.0,40210.28925659367,True,0.0,True,0.003,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00013,71822.1622505192,109.0,40210.28925659367,True,0.0,True,0.003,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00242,17143.190291444997,109.0,40210.28925659367,True,0.0,True,0.003,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00221,63492.45664723377,109.0,40210.28925659367,True,0.0,True,0.003,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00148,30173.26734853939,109.0,40210.28925659367,True,0.0,True,0.003,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00166,30244.678412501966,109.0,40210.28925659367,True,0.0,True,0.003,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00184,77918.60643790117,109.0,40210.28925659367,True,0.0,True,0.003,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00246,87452.58983268646,109.0,40210.28925659367,True,0.0,True,0.003,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00154,53984.30912606596,109.0,40210.28925659367,True,0.0,True,0.003,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00002,42564.7071860305,109.0,40210.28925659367,True,0.0,True,0.003,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00204,19928.259450139147,109.0,40210.28925659367,True,0.0,True,0.003,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00052,30238.72322420685,109.0,40210.28925659367,True,0.0,True,0.003,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00069,38016.599331157806,109.0,40210.28925659367,True,0.0,True,0.003,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00115,47364.00648864365,109.0,40210.28925659367,True,0.0,True,0.003,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00113,30588.342944330187,109.0,40210.28925659367,True,0.0,True,0.003,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
