num_farmers,farmer_id,farmer_shapley,actual_area,avg_shapley,core_stable,blocking_probability,is_convex,convexity_violation_rate,aggregator_profit,roi,total_project_profit,run_id,fpo_id
29,F00166,58710.24486914381,93.7,80520.02156308616,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00184,147123.62665445157,93.7,80520.02156308616,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00246,169187.17112135488,93.7,80520.02156308616,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00154,108415.14338953189,93.7,80520.02156308616,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00002,84378.67586967822,93.7,80520.02156308616,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00204,39124.94712749271,93.7,80520.02156308616,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00052,58705.295689855964,93.7,80520.02156308616,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00069,73501.9836278006,93.7,80520.02156308616,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00115,91844.72580265938,93.7,80520.02156308616,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00113,59240.484164078014,93.7,80520.02156308616,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00117,53319.03683526318,93.7,80520.02156308616,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00225,52473.86011543505,93.7,80520.02156308616,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00080,82003.85192512289,93.7,80520.02156308616,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00001,54839.685511991134,93.7,80520.02156308616,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00036,127982.88657580715,93.7,80520.02156308616,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00084,45958.64139809795,93.7,80520.02156308616,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
30,F00118,42358.47154469388,96.23,81725.49650725278,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00200,51834.257593862356,96.23,81725.49650725278,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00159,154653.61152318766,96.23,81725.49650725278,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00178,61843.36421816214,96.23,81725.49650725278,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00015,67118.2970332095,96.23,81725.49650725278,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00240,86071.03986430213,96.23,81725.49650725278,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00175,102064.03436780142,96.23,81725.49650725278,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00049,51630.017598946295,96.23,81725.49650725278,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00004,68385.91352047068,96.23,81725.49650725278,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00013,138960.9968331406,96.23,81725.49650725278,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00242,33883.34679747069,96.23,81725.49650725278,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00221,127452.97434795076,96.23,81725.49650725278,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00148,59485.134995096865,96.23,81725.49650725278,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00166,58909.45262954653,96.23,81725.49650725278,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00184,151005.24142620637,96.23,81725.49650725278,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00246,170652.7394801406,96.23,81725.49650725278,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00154,109980.18615582142,96.23,81725.49650725278,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00002,85362.2309138935,96.23,81725.49650725278,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00204,39283.51391674848,96.23,81725.49650725278,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00052,60662.898799359165,96.23,81725.49650725278,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00069,75029.23993576864,96.23,81725.49650725278,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00115,94039.95076448914,96.23,81725.49650725278,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00113,60322.23253337537,96.23,81725.49650725278,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00117,54199.759927582665,96.23,81725.49650725278,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00225,53429.86848465128,96.23,81725.49650725278,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00080,82261.6122530895,96.23,81725.49650725278,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00001,55043.984439794214,96.23,81725.49650725278,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00036,129765.30556847868,96.23,81725.49650725278,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00084,47346.95721832058,96.23,81725.49650725278,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
30,F00107,78728.26053202234,96.23,81725.49650725278,True,0.0,True,0.002,209237.4,9.093324641460235,697458.0,0,FPO_B
31,F00118,43237.076176605224,97.46000000000001,81818.6561196195,True,0.0,True,0.001,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00200,52436.18731980442,97.46000000000001,81818.6561196195,True,0.0,True,0.001,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00159,156739.76437704073,97.46000000000001,81818.6561196195,True,0.0,True,0.001,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00178,62248.05969869919,97.46000000000001,81818.6561196195,True,0.0,True,0.001,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00015,67647.72049881032,97.46000000000001,81818.6561196195,True,0.0,True,0.001,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00240,87738.14743304909,97.46000000000001,81818.6561196195,True,0.0,True,0.001,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00175,103082.03634034835,97.46000000000001,81818.6561196195,True,0.0,True,0.001,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00049,52698.85814248864,97.46000000000001,81818.6561196195,True,0.0,True,0.001,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00004,68702.27090678141,97.46000000000001,81818.6561196195,True,0.0,True,0.001,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00013,141387.23048036898,97.46000000000001,81818.6561196195,True,0.0,True,0.001,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00242,33747.393398702305,97.46000000000001,81818.6561196195,True,0.0,True,0.001,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00221,128621.27078486026,97.46000000000001,81818.6561196195,True,0.0,True,0.001,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00148,59988.56579100473,97.46000000000001,81818.6561196195,True,0.0,True,0.001,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00166,60294.489455171504,97.46000000000001,81818.6561196195,True,0.0,True,0.001,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00184,152214.61090625997,97.46000000000001,81818.6561196195,True,0.0,True,0.001,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00246,175353.30633377962,97.46000000000001,81818.6561196195,True,0.0,True,0.001,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00154,110939.97904071273,97.46000000000001,81818.6561196195,True,0.0,True,0.001,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00002,87450.56962241577,97.46000000000001,81818.6561196195,True,0.0,True,0.001,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00204,39664.93487943267,97.46000000000001,81818.6561196195,True,0.0,True,0.001,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00052,59870.55888789212,97.46000000000001,81818.6561196195,True,0.0,True,0.001,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00069,74822.1411927791,97.46000000000001,81818.6561196195,True,0.0,True,0.001,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00115,95369.9841320236,97.46000000000001,81818.6561196195,True,0.0,True,0.001,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00113,60500.181484226,97.46000000000001,81818.6561196195,True,0.0,True,0.001,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00117,54813.881736836105,97.46000000000001,81818.6561196195,True,0.0,True,0.001,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00225,52971.941897120865,97.46000000000001,81818.6561196195,True,0.0,True,0.001,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00080,84019.5249294681,97.46000000000001,81818.6561196195,True,0.0,True,0.001,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00001,55815.18894403735,97.46000000000001,81818.6561196195,True,0.0,True,0.001,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00036,131314.52815577964,97.46000000000001,81818.6561196195,True,0.0,True,0.001,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00084,47340.30092519512,97.46000000000001,81818.6561196195,True,0.0,True,0.001,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00107,79379.57601595462,97.46000000000001,81818.6561196195,True,0.0,True,0.001,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00189,55968.05982055565,97.46000000000001,81818.6561196195,True,0.0,True,0.001,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
32,F00118,43685.09211175744,103.34,83453.12817757108,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00200,53433.696294911926,103.34,83453.12817757108,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00159,157861.40375560382,103.34,83453.12817757108,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00178,64278.35734181834,103.34,83453.12817757108,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00015,69195.46541897727,103.34,83453.12817757108,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00240,89472.22454145814,103.34,83453.12817757108,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00175,103790.55864308268,103.34,83453.12817757108,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00049,53038.5669490579,103.34,83453.12817757108,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00004,69484.92648623834,103.34,83453.12817757108,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00013,143935.0126270308,103.34,83453.12817757108,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00242,34980.5816052582,103.34,83453.12817757108,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00221,129744.79181508652,103.34,83453.12817757108,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00148,60519.90996471082,103.34,83453.12817757108,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00166,62122.26134520437,103.34,83453.12817757108,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00184,155159.86466289498,103.34,83453.12817757108,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00246,177103.1594495372,103.34,83453.12817757108,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00154,113985.10615718052,103.34,83453.12817757108,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00002,86844.48588543794,103.34,83453.12817757108,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00204,40336.69590418341,103.34,83453.12817757108,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00052,60375.19739842078,103.34,83453.12817757108,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00069,75881.00741754004,103.34,83453.12817757108,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00115,96977.43401865997,103.34,83453.12817757108,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00113,62058.754463315185,103.34,83453.12817757108,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00117,55737.86875846717,103.34,83453.12817757108,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00225,55006.362694062955,103.34,83453.12817757108,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00080,86390.14311141371,103.34,83453.12817757108,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00001,56773.52829971021,103.34,83453.12817757108,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00036,136190.65606229557,103.34,83453.12817757108,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00084,48541.37920555056,103.34,83453.12817757108,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00107,81214.84276154148,103.34,83453.12817757108,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00189,56809.93144533729,103.34,83453.12817757108,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00243,89570.83508652904,103.34,83453.12817757108,True,0.0,True,0.0,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
33,F00118,45076.90789515645,105.05,83203.80501386657,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00200,52969.96818124686,105.05,83203.80501386657,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00159,160560.58365759754,105.05,83203.80501386657,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00178,64012.10135814656,105.05,83203.80501386657,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00015,69412.76586838727,105.05,83203.80501386657,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00240,89854.79398621946,105.05,83203.80501386657,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00175,105244.92788557184,105.05,83203.80501386657,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00049,54518.35014798614,105.05,83203.80501386657,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00004,70304.75371013932,105.05,83203.80501386657,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00013,144452.37011214587,105.05,83203.80501386657,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00242,34747.01941635683,105.05,83203.80501386657,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00221,130116.63156508267,105.05,83203.80501386657,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00148,61498.87467065687,105.05,83203.80501386657,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00166,61468.76685905366,105.05,83203.80501386657,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00184,157906.0268162755,105.05,83203.80501386657,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00246,181277.90190240662,105.05,83203.80501386657,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00154,115582.36791905401,105.05,83203.80501386657,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00002,87820.7011297384,105.05,83203.80501386657,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00204,40597.01916352543,105.05,83203.80501386657,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00052,61763.700869171145,105.05,83203.80501386657,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00069,76879.42065199722,105.05,83203.80501386657,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00115,97375.3603329228,105.05,83203.80501386657,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00113,62398.2470017668,105.05,83203.80501386657,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00117,55823.64775876347,105.05,83203.80501386657,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00225,55585.766794766205,105.05,83203.80501386657,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00080,86110.49328259268,105.05,83203.80501386657,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00001,57935.42746758791,105.05,83203.80501386657,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00036,135527.55888554687,105.05,83203.80501386657,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00084,48931.45377302134,105.05,83203.80501386657,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00107,82394.154919224,105.05,83203.80501386657,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00189,56503.55933103412,105.05,83203.80501386657,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00243,91352.44994672088,105.05,83203.80501386657,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00029,49721.49219773363,105.05,83203.80501386657,True,0.0,True,0.0,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
34,F00118,44602.94383249277,107.6,84374.25502148292,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00200,54589.81906775826,107.6,84374.25502148292,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00159,163972.54969358814,107.6,84374.25502148292,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00178,65220.89369537002,107.6,84374.25502148292,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00015,72115.83088668907,107.6,84374.25502148292,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00240,90547.6823518389,107.6,84374.25502148292,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00175,108450.42782252196,107.6,84374.25502148292,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00049,54894.06283787018,107.6,84374.25502148292,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00004,71322.8584352879,107.6,84374.25502148292,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00013,147131.40159319318,107.6,84374.25502148292,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00242,35487.59656643336,107.6,84374.25502148292,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00221,132965.92765389432,107.6,84374.25502148292,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00148,62112.60502679657,107.6,84374.25502148292,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00166,61930.358439836855,107.6,84374.25502148292,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00184,158527.6256323141,107.6,84374.25502148292,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00246,183956.84276654027,107.6,84374.25502148292,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00154,117345.08897887131,107.6,84374.25502148292,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00002,90453.76335672116,107.6,84374.25502148292,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00204,41612.004849382676,107.6,84374.25502148292,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00052,61182.808103286516,107.6,84374.25502148292,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00069,77942.80075794329,107.6,84374.25502148292,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00115,99754.28103638956,107.6,84374.25502148292,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00113,63037.705320809226,107.6,84374.25502148292,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00117,56710.271721415585,107.6,84374.25502148292,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00225,56247.941537750216,107.6,84374.25502148292,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00080,87866.99184238355,107.6,84374.25502148292,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00001,58203.304450685304,107.6,84374.25502148292,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00036,136095.48493799902,107.6,84374.25502148292,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00084,50089.84653884701,107.6,84374.25502148292,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00107,82609.60773582218,107.6,84374.25502148292,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00189,57791.2101867476,107.6,84374.25502148292,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00243,91428.95747058088,107.6,84374.25502148292,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00029,50893.53851697537,107.6,84374.25502148292,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00217,81629.6370853834,107.6,84374.25502148292,True,0.0,True,0.0,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
35,F00118,45656.332147007786,109.0,84682.87041248337,True,0.0,True,0.001,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00200,54780.58394030295,109.0,84682.87041248337,True,0.0,True,0.001,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00159,165364.18537252207,109.0,84682.87041248337,True,0.0,True,0.001,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00178,66111.81268927733,109.0,84682.87041248337,True,0.0,True,0.001,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00015,70980.30763844257,109.0,84682.87041248337,True,0.0,True,0.001,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00240,91996.84084831087,109.0,84682.87041248337,True,0.0,True,0.001,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00175,107334.34006125735,109.0,84682.87041248337,True,0.0,True,0.001,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00049,55116.88795660494,109.0,84682.87041248337,True,0.0,True,0.001,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00004,72118.12808476473,109.0,84682.87041248337,True,0.0,True,0.001,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00013,150455.80710829407,109.0,84682.87041248337,True,0.0,True,0.001,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00242,35503.61280037564,109.0,84682.87041248337,True,0.0,True,0.001,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00221,135340.06516747913,109.0,84682.87041248337,True,0.0,True,0.001,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00148,63436.23458859169,109.0,84682.87041248337,True,0.0,True,0.001,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00166,62622.204878667035,109.0,84682.87041248337,True,0.0,True,0.001,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00184,163227.1759455633,109.0,84682.87041248337,True,0.0,True,0.001,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00246,185691.86037172237,109.0,84682.87041248337,True,0.0,True,0.001,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00154,118104.8924674309,109.0,84682.87041248337,True,0.0,True,0.001,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00002,91731.49680292718,109.0,84682.87041248337,True,0.0,True,0.001,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00204,42058.38091394526,109.0,84682.87041248337,True,0.0,True,0.001,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00052,62834.02498659071,109.0,84682.87041248337,True,0.0,True,0.001,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00069,79118.74904281239,109.0,84682.87041248337,True,0.0,True,0.001,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00115,99722.98514419503,109.0,84682.87041248337,True,0.0,True,0.001,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00113,62878.70007240197,109.0,84682.87041248337,True,0.0,True,0.001,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
